"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.575835518E1,1.864050031E0,5.317050457E0,1.032705021E1
1.577835518E1,5.740500093E-1,5.881050110E0,1.103100014E1
1.579835518E1,6.120000482E-1,6.622950077E0,1.090605068E1
1.581835518E1,1.780050039E0,5.785950184E0,1.094700050E1
1.583835518E1,2.479050159E0,5.452950478E0,1.166295052E1
1.585835518E1,1.588050127E0,5.464950085E0,1.195005035E1
1.587835518E1,-4.249500334E-1,5.653950214E0,1.176495075E1
1.589835518E1,-9.949500561E-1,5.875950336E0,1.086300087E1
1.591835518E1,-3.795000166E-2,6.054000378E0,9.181050301E0
1.593835518E1,1.335000038E0,6.018000126E0,8.170949936E0
1.595835518E1,2.305950165E0,5.311950207E0,7.867050171E0
1.597835518E1,2.340000153E0,4.941000462E0,7.939050198E0
1.599835518E1,1.348950028E0,4.575000286E0,8.098950386E0
1.601835518E1,6.859500408E-1,4.122000217E0,4.632000446E0
1.603835518E1,3.144000053E0,4.390050411E0,8.548950195E0
1.605835518E1,2.170050144E0,5.110950470E0,7.800000191E0
1.607835518E1,2.107950211E0,4.795050144E0,4.480950356E0
1.609835518E1,1.639050126E0,4.672950268E0,4.419000149E0
1.611835518E1,1.263000011E0,4.716000080E0,5.947950363E0
1.613835518E1,1.263000011E0,4.543950081E0,7.743000507E0
1.615835518E1,7.560000420E-1,4.422000408E0,7.774050236E0
1.617835518E1,6.529500484E-1,4.290000439E0,7.306950569E0
1.619835518E1,7.579500079E-1,4.809000015E0,6.943950176E0
1.621835518E1,8.989500403E-1,5.398050308E0,7.353000164E0
1.623835518E1,1.903950095E0,5.653950214E0,8.713950157E0
1.625835518E1,1.855950117E0,5.886000156E0,8.758049965E0
1.627835518E1,1.702950120E0,5.725950241E0,9.681000710E0
1.629835518E1,2.199000120E0,5.695050240E0,1.001895046E1
1.631835518E1,3.043050051E0,5.497950077E0,9.468000412E0
1.633835518E1,3.156000137E0,5.338050365E0,9.052050591E0
1.635835518E1,2.983050108E0,5.434050083E0,9.162000656E0
1.637835518E1,3.297000170E0,5.293050289E0,9.667050362E0
1.639835518E1,3.565050125E0,5.238000393E0,9.778950691E0
1.641835518E1,4.422000408E0,5.209050179E0,7.537050247E0
1.643835518E1,4.773000240E0,4.347000122E0,1.148295021E1
1.645835518E1,3.322950125E0,4.414050102E0,1.064595032E1
1.647835518E1,1.504950047E0,4.693950176E0,7.453050137E0
1.649835518E1,2.146050215E0,4.426050186E0,5.911950111E0
1.653945711E1,-2.340000123E-1,3.601050138E0,9.861000061E0
1.655945711E1,-4.729500115E-1,3.259050131E0,1.020300007E1
1.657945711E1,-1.740000099E-1,3.187050104E0,9.571050644E0
1.659945711E1,-6.705000252E-2,3.357000113E0,9.004050255E0
1.661945711E1,-5.205000192E-2,3.571950197E0,8.398950577E0
1.663945711E1,1.905000024E-2,3.688950062E0,8.358000755E0
1.665945711E1,2.239500135E-1,3.679950237E0,8.626049995E0
1.667945711E1,9.469500184E-1,3.706050158E0,8.932050705E0
1.669945711E1,1.513950109E0,3.754050255E0,9.199950218E0
1.671945711E1,1.746000051E0,4.027050018E0,8.791049957E0
1.673945711E1,2.196000099E0,3.730050087E0,8.451000214E0
1.675945711E1,2.992950201E0,3.652950287E0,9.013950348E0
1.677945711E1,3.642000198E0,3.673050165E0,1.011000061E1
1.679945711E1,4.366950035E0,3.330000162E0,1.061700058E1
1.681945711E1,4.771050453E0,3.256050110E0,9.826950073E0
1.683945711E1,4.225049973E0,3.553050280E0,8.250000000E0
1.685945711E1,3.397050142E0,3.952950239E0,7.417950153E0
1.687945711E1,2.682000160E0,3.961950302E0,7.156950474E0
1.689945711E1,1.975950122E0,3.843000174E0,7.377000332E0
1.691945711E1,1.579050064E0,3.972000122E0,7.839000225E0
1.693945711E1,1.729950070E0,4.168050289E0,8.011050224E0
1.695945711E1,2.349000216E0,4.363950253E0,8.113950729E0
1.697945711E1,2.883000135E0,4.338000298E0,8.680950165E0
1.699945711E1,3.412050247E0,3.831000090E0,9.703050613E0
1.701945711E1,3.582000256E0,3.115050077E0,1.055895042E1
1.703945711E1,2.593050241E0,2.974050045E0,1.048005009E1
1.705945711E1,2.044950008E0,3.349950075E0,9.861000061E0
1.707945711E1,2.574000120E0,3.369000196E0,8.652000427E0
1.709945711E1,2.602950096E0,3.523950100E0,7.438950539E0
1.711945711E1,2.042999983E0,3.531000137E0,6.274050236E0
1.713945711E1,1.312950015E0,3.541050196E0,5.899950504E0
1.715945711E1,9.139500260E-1,3.517050266E0,6.570000172E0
1.717945711E1,8.370000124E-1,3.337950230E0,7.465050220E0
1.719945711E1,1.045050025E0,3.409050226E0,7.960950375E0
1.721945711E1,1.368000031E0,3.457050085E0,7.834050179E0
1.723945711E1,1.555050015E0,3.361950159E0,7.003950119E0
1.725945711E1,1.399050117E0,3.457050085E0,5.935950279E0
1.727945711E1,1.528950095E0,3.631950140E0,5.203950405E0
1.729945711E1,2.239050150E0,3.886050224E0,4.771050453E0
1.731945711E1,2.836950064E0,4.150950432E0,4.417050362E0
1.733945711E1,2.409000158E0,4.267950058E0,4.335000038E0
1.735945711E1,2.092950106E0,3.804000139E0,4.620000362E0
1.737945711E1,1.036050081E0,3.687000275E0,5.998950481E0
1.739945711E1,8.110500574E-1,3.853950262E0,8.088000298E0
1.741945711E1,1.359000087E0,4.099050045E0,1.032705021E1
1.743945711E1,1.902000070E0,4.338000298E0,1.195395088E1
1.745945711E1,2.131950140E0,4.029000282E0,1.230600071E1
1.747945711E1,1.876050115E0,3.498000145E0,1.119600010E1
1.749945711E1,9.469500184E-1,3.414000273E0,9.550050735E0
1.751945711E1,1.129050016E0,3.180000067E0,9.540000916E0
1.753945711E1,2.686950207E0,2.566950083E0,1.086300087E1
1.755945711E1,1.891950130E0,3.333000183E0,1.071300030E1
1.757945711E1,7.579500079E-1,4.066950321E0,1.109100056E1
1.759945711E1,1.033050060E0,4.005000114E0,1.243800068E1
1.761945711E1,2.625000238E0,3.070050240E0,1.491000080E1
1.763945711E1,3.898050070E0,2.727000237E0,1.545795059E1
1.765945711E1,3.996000290E0,3.487950087E0,1.335705090E1
1.767945711E1,3.876000166E0,4.273050308E0,1.033395004E1
1.769945711E1,3.912000179E0,4.989000320E0,8.494050026E0
1.771945711E1,4.008000374E0,4.687050343E0,7.150050163E0
1.773945711E1,3.555000067E0,3.912000179E0,6.469950199E0
1.775945711E1,2.680050135E0,3.634050131E0,6.240000248E0
1.777945711E1,1.693950057E0,3.286950111E0,6.766950130E0
1.779945711E1,6.120000482E-1,3.220050097E0,7.590000153E0
1.781945711E1,5.430000424E-1,2.962050200E0,8.164050102E0
1.783945711E1,5.119500160E-1,2.692050219E0,8.334000587E0
1.785945711E1,3.780000210E-1,2.421000004E0,7.774050236E0
1.787945711E1,3.820500076E-1,2.413950205E0,6.523050308E0
1.789945711E1,5.400000215E-1,2.665050030E0,5.211000443E0
1.791945711E1,1.110000014E0,3.015000105E0,4.192049980E0
1.793945711E1,1.468950033E0,3.499950171E0,3.936000109E0
1.795945711E1,8.490000367E-1,3.663000107E0,4.627050400E0
1.797945711E1,2.719500065E-1,3.490950108E0,6.223050117E0
1.799945711E1,5.470499992E-1,3.484050274E0,8.599950790E0
1.801945711E1,1.966050148E0,4.012050152E0,1.015995026E1
1.803945711E1,2.851950169E0,4.446000099E0,1.093005085E1
1.805945711E1,3.354000092E0,4.168050289E0,1.148505020E1
1.807945711E1,3.643950224E0,4.378950119E0,1.156005096E1
1.809945711E1,3.519000053E0,4.972050190E0,1.079205036E1
1.811945711E1,3.625050068E0,5.227950096E0,1.008795071E1
1.813945711E1,4.456950188E0,4.642050266E0,1.093500042E1
1.815945711E1,4.483950138E0,3.417000055E0,1.280595016E1
1.817945711E1,3.778050184E0,2.458950043E0,1.341705036E1
1.819945711E1,2.565000057E0,2.577000141E0,1.234905052E1
1.821945711E1,1.804050088E0,3.205950260E0,1.077195072E1
1.823945711E1,1.636050105E0,3.430950165E0,9.407999992E0
1.825945711E1,2.056950092E0,3.313950062E0,8.700000763E0
1.827945711E1,3.072000027E0,2.514000177E0,8.230950356E0
1.829945711E1,3.967050076E0,1.840050101E0,7.657050133E0
1.831945711E1,3.853950262E0,1.299000025E0,6.867000103E0
1.833945711E1,3.261000156E0,1.488000035E0,5.872050285E0
1.835945711E1,2.389950037E0,2.029050112E0,5.482050419E0
1.837945711E1,1.342050076E0,2.449950218E0,5.290050030E0
1.839945711E1,8.470500112E-1,2.847000122E0,4.749000072E0
1.841945711E1,6.580500603E-1,3.496050119E0,4.912050247E0
1.843945711E1,4.039500058E-1,4.075050354E0,6.067950249E0
1.845945711E1,4.695000127E-2,4.278000355E0,7.458000183E0
1.847945711E1,1.273050070E0,4.747050285E0,9.490050316E0
1.849945711E1,3.630000114E0,4.206000328E0,1.195200062E1
1.851945711E1,5.161050320E0,3.036000252E0,1.327305031E1
1.853945711E1,4.423950195E0,2.749050140E0,1.213605022E1
1.855945711E1,3.100950241E0,3.184050083E0,1.044495010E1
1.857945711E1,2.269950151E0,3.478950262E0,8.815050125E0
1.859945711E1,1.789050102E0,3.993000269E0,8.535000801E0
1.861945711E1,2.434950113E0,3.421050072E0,9.516000748E0
1.863945711E1,2.739000082E0,3.132000208E0,1.180605030E1
1.865945711E1,3.244050264E0,1.033050060E0,1.303095055E1
1.867945711E1,1.492950082E0,1.974000096E0,1.296705055E1
1.869945711E1,1.429500133E-1,3.676950216E0,1.159305096E1
1.871945711E1,1.318050027E0,3.835050106E0,1.013805008E1
1.873945711E1,3.055050135E0,3.687000275E0,1.053105068E1
1.875945711E1,3.751950264E0,2.995050192E0,1.064595032E1
1.877945711E1,3.049950123E0,2.325000048E0,9.157050133E0
1.879945711E1,1.834950089E0,2.509950161E0,7.398000240E0
1.881945711E1,1.106999993E0,2.529000044E0,5.773950100E0
1.883945711E1,1.095000029E0,2.670000076E0,4.974000454E0
1.885945711E1,1.237050056E0,2.694000244E0,4.864050388E0
1.887945711E1,1.087950110E0,2.407050133E0,5.347950459E0
1.889945711E1,6.930000186E-1,2.134050131E0,5.548950195E0
1.891945711E1,6.000000238E-1,2.151000023E0,5.709000111E0
1.893945711E1,5.020500422E-1,2.335050106E0,6.195000172E0
1.895945711E1,1.054949999E0,2.473950148E0,7.381950378E0
1.897945711E1,1.786950111E0,2.337000132E0,9.034950256E0
1.899945711E1,1.773000121E0,2.650950193E0,1.073895073E1
1.901945711E1,2.139000177E0,2.773050070E0,1.166505051E1
1.903945711E1,2.397000074E0,3.180000067E0,1.195395088E1
1.905945711E1,2.340000153E0,4.515000343E0,1.164300060E1
1.907945711E1,2.116950035E0,5.518050194E0,1.081800079E1
1.909945711E1,2.128950119E0,6.124950409E0,9.999000549E0
1.911945711E1,2.517000198E0,6.259050369E0,9.684000015E0
1.913945711E1,2.554950237E0,5.683050156E0,9.892050743E0
1.915945711E1,2.848950148E0,3.637050152E0,1.014105034E1
1.917945711E1,2.562000036E0,2.440050125E0,9.592950821E0
1.919945711E1,1.822950125E0,2.425950050E0,8.470050812E0
1.921945711E1,2.871000051E0,2.566950083E0,7.681050301E0
1.923945711E1,5.125050068E0,2.353950024E0,8.772000313E0
1.925945711E1,6.175950527E0,2.110050201E0,9.688050270E0
1.927945711E1,6.343050480E0,1.306050062E0,8.539950371E0
1.929945711E1,5.403000355E0,1.159950018E0,7.018050194E0
1.931945711E1,4.465050220E0,1.420950055E0,6.838050365E0
1.933945711E1,4.021950245E0,1.441950083E0,7.032000542E0
1.935945711E1,3.280050039E0,2.014050007E0,6.882000446E0
1.937945711E1,2.731950045E0,2.617050171E0,6.984000206E0
1.939945711E1,2.254050016E0,3.157950163E0,7.365000248E0
1.941945711E1,2.278050184E0,2.883000135E0,7.378950119E0
1.943945711E1,2.428050041E0,2.622000217E0,6.721050262E0
1.945945711E1,1.603050113E0,3.031050205E0,6.027000427E0
1.947945711E1,4.969500303E-1,3.382950068E0,6.700050354E0
1.949945711E1,2.749500275E-1,3.655950069E0,9.247950554E0
1.951945711E1,1.627050042E0,2.680050135E0,1.238505077E1
1.953945711E1,3.121950150E0,1.954950094E0,1.398105049E1
1.955945711E1,4.270950317E0,1.653000116E0,1.373205090E1
1.957945711E1,4.546050072E0,1.648050070E0,1.252905083E1
1.959945711E1,3.904950142E0,2.533950090E0,1.148100090E1
1.961945711E1,4.560000420E0,2.533950090E0,1.178895092E1
1.963945711E1,5.553000450E0,2.179050207E0,1.237605095E1
1.965945711E1,6.178050518E0,1.780050039E0,1.191105080E1
1.967945711E1,5.776050091E0,1.756050110E0,1.025295067E1
1.969945711E1,4.965000153E0,2.683950186E0,8.266950607E0
1.971945711E1,4.957950115E0,3.205950260E0,7.012950420E0
1.973945711E1,5.134950161E0,3.070050240E0,7.104000568E0
1.975945711E1,5.119950294E0,2.111999989E0,8.032050133E0
1.977945711E1,4.692000389E0,1.509000063E0,7.996950150E0
1.979945711E1,3.651000261E0,1.588050127E0,7.936950207E0
1.981945711E1,3.084000111E0,1.741950035E0,7.333950520E0
1.983945711E1,2.577000141E0,1.846950054E0,6.172950268E0
1.985945711E1,1.492950082E0,2.155950069E0,5.518050194E0
1.987945711E1,8.295000345E-2,2.668050051E0,4.936050415E0
1.989945711E1,-6.810000539E-1,2.995050192E0,4.948050022E0
1.991945711E1,-3.349500299E-1,3.076950073E0,5.497950077E0
1.993945711E1,1.165050030E0,2.689050198E0,6.541950226E0
1.995945711E1,2.268000126E0,2.068950176E0,7.552050591E0
1.997945711E1,2.095950127E0,1.830000043E0,7.285950184E0
1.999945711E1,2.031000137E0,2.244000196E0,7.855050564E0
2.001945711E1,2.344950199E0,2.548050165E0,8.680950165E0
2.003945711E1,3.519000053E0,2.707950115E0,1.087005043E1
2.005945711E1,5.652000427E0,2.164950132E0,1.254105091E1
2.007945711E1,5.431050301E0,2.347050190E0,1.272495079E1
2.009945711E1,3.603000164E0,3.124950171E0,1.178505039E1
2.011945711E1,1.866000056E0,4.656000137E0,1.071000004E1
2.013945711E1,1.384950042E0,5.422050476E0,1.012605095E1
2.015945711E1,2.239050150E0,5.388000488E0,1.073205090E1
2.017945711E1,4.045950413E0,4.804050446E0,1.199505043E1
2.019945711E1,5.227950096E0,3.424050093E0,1.279905033E1
2.021945711E1,5.352000237E0,2.509950161E0,1.293600082E1
2.023945711E1,4.491000175E0,3.019050121E0,1.270800018E1
2.025945711E1,4.654050350E0,2.916000128E0,1.210005093E1
2.027945711E1,4.945950031E0,2.530950069E0,1.107600021E1
2.029945711E1,4.255949974E0,2.590950012E0,9.532950401E0
2.031945711E1,3.631950140E0,2.512050152E0,8.056050301E0
2.033945711E1,2.883000135E0,2.529000044E0,6.235050201E0
2.035945711E1,2.385000229E0,2.734950066E0,4.942950249E0
2.037945711E1,1.831950068E0,2.884950161E0,4.596000195E0
2.039945711E1,1.270050049E0,2.797050238E0,5.106000423E0
2.041945711E1,8.970000148E-1,2.536050081E0,6.042000294E0
2.043945711E1,7.009500265E-1,2.305950165E0,6.478950500E0
2.045945711E1,2.869500220E-1,2.275050163E0,6.726000309E0
2.047945711E1,6.340500116E-1,2.479050159E0,7.024950504E0
2.049945711E1,1.119000077E0,2.626950026E0,7.303050518E0
2.051945711E1,1.528950095E0,3.061950207E0,7.525050163E0
2.053945711E1,1.615050077E0,3.457050085E0,7.531950474E0
2.055945711E1,1.813050032E0,3.828000069E0,7.381950378E0
2.057945711E1,2.351999998E0,4.173000336E0,8.289000511E0
2.059945711E1,3.547950268E0,3.886050224E0,9.940050125E0
2.061945711E1,4.831050396E0,3.073950052E0,1.117395020E1
2.063945711E1,5.512950420E0,2.497950077E0,1.216995049E1
2.065945711E1,4.840050220E0,2.670000076E0,1.186395073E1
2.067945711E1,3.550950050E0,3.409050226E0,1.148805046E1
2.069945711E1,4.572000027E0,3.457050085E0,1.148100090E1
2.071945711E1,6.238050461E0,3.096000195E0,1.189695072E1
2.073945711E1,6.468000412E0,2.467050076E0,1.177500057E1
2.075945711E1,5.247000217E0,2.554950237E0,1.089000034E1
2.077945711E1,4.194000244E0,2.851950169E0,1.002795029E1
2.079945711E1,3.937950134E0,2.911950111E0,8.893950462E0
2.081945711E1,3.790050268E0,2.767950058E0,7.872000217E0
2.083945711E1,3.664950132E0,2.725050211E0,7.456050396E0
2.085945711E1,3.631950140E0,2.509950161E0,6.690000534E0
2.087945711E1,3.259050131E0,2.281949997E0,5.802000046E0
2.089945711E1,2.467050076E0,2.431050062E0,5.166000366E0
2.091945711E1,1.612050056E0,2.694000244E0,4.926000118E0
2.093945711E1,1.512000084E0,2.758950233E0,5.617950439E0
2.095945711E1,1.684050083E0,2.446950197E0,6.432000160E0
2.097945711E1,1.774950027E0,2.179050207E0,6.657000542E0
2.099945711E1,6.910500526E-1,2.419050217E0,5.986950397E0
2.101945711E1,-2.890500128E-1,2.749050140E0,5.352000237E0
2.103945711E1,-4.210500121E-1,3.286950111E0,5.520000458E0
2.105945711E1,1.095000096E-2,3.462000132E0,6.456000328E0
2.107945711E1,-1.530000120E-1,3.652950287E0,7.549050331E0
2.109945711E1,0.000000000E0,4.146000385E0,8.434950829E0
2.111945711E1,2.200500071E-1,3.957000256E0,9.769950867E0
2.113945711E1,-2.595000155E-2,4.141950130E0,1.097595024E1
2.115945711E1,-3.439500034E-1,4.282950401E0,1.169400024E1
2.117945711E1,-7.050000131E-3,4.575000286E0,1.196595097E1
2.119945711E1,8.940000534E-1,5.191950321E0,1.151895046E1
2.121945711E1,2.031000137E0,4.447950363E0,1.087005043E1
2.123945711E1,2.749050140E0,3.397050142E0,1.146405029E1
2.125945711E1,3.409050226E0,1.975950122E0,1.456305027E1
2.127945711E1,5.005050182E0,3.199500144E-1,1.657005119E1
2.129945711E1,4.861950397E0,5.700000376E-2,1.511595058E1
2.131945711E1,2.683950186E0,1.432950020E0,1.221495056E1
2.133945711E1,2.047950029E0,2.445000172E0,9.765000343E0
2.135945711E1,2.739000082E0,3.333000183E0,7.915050507E0
2.137945711E1,3.784950256E0,4.045950413E0,6.859950542E0
2.139945711E1,4.702050209E0,3.345000267E0,6.180000305E0
2.141945711E1,4.998000145E0,2.908950090E0,6.481950283E0
2.143945711E1,4.938000202E0,2.287050009E0,6.904950142E0
2.145945711E1,3.864000082E0,2.280000210E0,7.195050240E0
2.147945711E1,2.785050154E0,2.376000166E0,7.144950390E0
2.149945711E1,1.957050085E0,2.446950197E0,7.164000511E0
2.151945711E1,1.714950085E0,2.494950056E0,7.051050186E0
2.153945711E1,1.642950058E0,2.470950127E0,6.538950443E0
2.155945711E1,2.188950062E0,2.497950077E0,6.676050186E0
2.157945711E1,2.299050093E0,2.859000206E0,6.714000225E0
2.159945711E1,2.227050066E0,3.268050194E0,5.781000137E0
2.161945711E1,1.998000145E0,4.234950066E0,5.665950298E0
2.163945711E1,2.151000023E0,4.996050358E0,6.400950432E0
2.165945711E1,1.648050070E0,5.049000263E0,7.027050495E0
2.167945711E1,1.170000076E0,4.663050175E0,8.485050201E0
2.169945711E1,1.249050021E0,4.237050056E0,1.077195072E1
2.171945711E1,1.356000066E0,3.550950050E0,1.227495098E1
2.173945711E1,7.960500121E-1,3.466950178E0,1.326600075E1
2.175945711E1,7.770000100E-1,3.924000263E0,1.422300053E1
2.177945711E1,2.437950134E0,2.851950169E0,1.508400059E1
2.179945711E1,4.536000252E0,1.636050105E0,1.458405113E1
2.181945711E1,5.616000175E0,1.102950096E0,1.322700024E1
2.183945711E1,4.795050144E0,1.234050035E0,1.136295033E1
2.185945711E1,3.283050060E0,1.555050015E0,9.946950912E0
2.187945711E1,3.133950233E0,1.324950099E0,1.049505043E1
2.189945711E1,3.157950163E0,8.850000501E-1,1.090605068E1
2.191945711E1,2.332950115E0,1.093050003E0,9.664050102E0
2.193945711E1,1.342050076E0,1.645950079E0,7.621050358E0
2.195945711E1,5.860500336E-1,2.067000151E0,5.599050045E0
2.197945711E1,-2.479500175E-1,2.802000046E0,4.651050091E0
2.199945711E1,-6.600000262E-1,3.094050169E0,4.909950256E0
2.201945711E1,1.410000026E-1,2.790000200E0,6.439050198E0
2.203945711E1,1.291950107E0,2.115000010E0,7.209000111E0
2.205945711E1,1.681950092E0,1.618950129E0,7.429050446E0
2.207945711E1,9.660000205E-1,1.734000087E0,7.200000286E0
2.209945711E1,6.310500503E-1,1.729950070E0,6.937050343E0
2.211945711E1,3.460500240E-1,1.957050085E0,6.304950237E0
2.213945711E1,3.060000241E-1,2.785050154E0,5.410050392E0
2.215945711E1,7.440000176E-1,3.292050123E0,5.518050194E0
2.217945711E1,7.099500299E-1,3.244050264E0,6.337950230E0
2.219945711E1,5.359500051E-1,2.376000166E0,8.425050735E0
2.221945711E1,2.010000050E-1,2.601000071E0,1.098795033E1
2.223945711E1,3.610500097E-1,3.229950190E0,1.230900097E1
2.225945711E1,6.190500259E-1,3.892950296E0,1.247100067E1
2.227945711E1,-5.190000534E-1,5.998950481E0,1.144995022E1
2.229945711E1,-7.390500307E-1,6.508050442E0,1.030095005E1
2.231945711E1,1.464000106E0,5.970000267E0,1.116195011E1
2.233945711E1,4.893000126E0,2.857050180E0,1.398600101E1
2.235945711E1,6.313950062E0,1.119000077E0,1.502205086E1
2.237945711E1,4.351950169E0,2.029050112E0,1.411305046E1
2.239945711E1,2.566950083E0,3.144000053E0,1.193505096E1
2.241945711E1,1.951950073E0,3.898050070E0,1.108305073E1
2.243945711E1,1.870950103E0,4.027050018E0,1.127700043E1
2.245945711E1,2.316000223E0,3.076950073E0,1.084200096E1
2.247945711E1,2.830050230E0,2.388000011E0,9.375000000E0
2.249945711E1,2.659950018E0,2.239050150E0,7.272000313E0
2.251945711E1,1.717950106E0,2.428050041E0,5.577000141E0
2.253945711E1,1.359000087E0,2.245950222E0,4.888050079E0
2.255945711E1,8.610000610E-1,1.828050137E0,5.082000256E0
2.257945711E1,3.270000219E-1,1.572000027E0,5.641950130E0
2.259945711E1,5.359500051E-1,1.432950020E0,6.091950417E0
2.261945711E1,7.050000429E-1,1.591050029E0,6.364950180E0
2.263945711E1,8.869500160E-1,1.816050053E0,6.754950523E0
2.265945711E1,1.140000075E-1,2.400000095E0,7.054050446E0
2.267945711E1,2.149500102E-1,2.926050186E0,7.264050484E0
2.269945711E1,1.300950050E0,2.857050180E0,7.555950165E0
2.271945711E1,1.914000034E0,2.881050110E0,8.080050468E0
2.273945711E1,1.119000077E0,2.329950094E0,8.482049942E0
2.275945711E1,8.130000234E-1,1.528950095E0,8.454000473E0
2.277945711E1,1.435050011E0,4.489500225E-1,9.183000565E0
2.279945711E1,2.160000086E0,4.710000157E-1,1.114305019E1
2.281945711E1,2.919000149E0,1.797000051E0,1.169100094E1
2.283945711E1,4.477050304E0,1.687050104E0,1.270095062E1
2.285945711E1,5.806950092E0,6.379500031E-1,1.452405071E1
2.287945711E1,6.135000229E0,5.359500051E-1,1.596300030E1
2.289945711E1,5.143950462E0,1.141050100E0,1.638600159E1
2.291945711E1,4.723050117E0,2.287050009E0,1.547400093E1
2.293945711E1,4.663050175E0,2.872950077E0,1.397595024E1
2.295945711E1,3.772950172E0,3.802050114E0,1.158105087E1
2.297945711E1,2.851950169E0,3.888000250E0,9.172050476E0
2.299945711E1,2.182049990E0,3.754050255E0,7.534950256E0
2.301945711E1,1.842000127E0,3.589050055E0,6.549000263E0
2.303945711E1,1.617000103E0,3.223050117E0,6.286050320E0
2.305945711E1,9.229500294E-1,3.052950144E0,6.472050190E0
2.307945711E1,2.910000086E-1,3.169950247E0,6.697050095E0
2.309945711E1,6.405000389E-2,2.701050043E0,6.558000088E0
2.311945711E1,-1.950000064E-3,2.514000177E0,5.970000267E0
2.313945711E1,3.730500042E-1,2.461950064E0,5.563050270E0
2.315945711E1,5.400000215E-1,2.686950207E0,5.629950047E0
2.317945711E1,2.295000106E-2,2.836950064E0,6.238050461E0
2.319945711E1,-4.210500121E-1,3.165000200E0,7.542000294E0
2.321945711E1,1.020000055E-1,3.049950123E0,8.824950218E0
2.323945711E1,7.410000563E-1,2.878050089E0,1.022205067E1
2.325945711E1,1.330050111E0,3.003000259E0,1.034895039E1
2.327945711E1,1.804050088E0,3.148950100E0,9.777000427E0
2.329945711E1,1.576050043E0,3.168000221E0,9.283950806E0
2.331945711E1,1.639050126E0,3.016950130E0,1.005195045E1
2.333945711E1,1.888050079E0,2.919000149E0,1.114995098E1
2.335945711E1,1.633950114E0,3.607950211E0,1.253400040E1
2.337945711E1,4.489500225E-1,5.214000225E0,1.219395065E1
2.339945711E1,7.480500340E-1,5.110950470E0,1.323705101E1
2.341945711E1,2.986050129E0,3.940950155E0,1.690095139E1
2.343945711E1,6.121050358E0,-2.820000052E-1,1.761795044E1
2.345945711E1,5.581950188E0,-2.910000086E-1,1.540500069E1
2.347945711E1,2.635950089E0,1.392000079E0,1.146900082E1
2.349945711E1,1.777050138E0,2.146050215E0,8.557050705E0
2.351945711E1,1.737000108E0,2.787000179E0,7.011000156E0
2.353945711E1,1.596000075E0,3.787050247E0,6.085050106E0
2.355945711E1,1.675050020E0,3.871050119E0,6.111000061E0
2.357945711E1,1.621950030E0,3.502950191E0,6.187950134E0
2.359945711E1,1.078950047E0,3.088950157E0,6.180000305E0
2.361945711E1,2.839500010E-1,2.895000219E0,5.962950230E0
2.363945711E1,-1.909500062E-1,2.758950233E0,6.030000210E0
2.365945711E1,-1.570500135E-1,2.955000162E0,6.475050449E0
2.367945711E1,2.989500165E-1,3.010050058E0,7.147050381E0
2.369945711E1,4.399500191E-1,2.811000109E0,7.426950455E0
2.371945711E1,3.679500222E-1,2.620050192E0,7.333950520E0
2.373945711E1,1.930500120E-1,2.502000093E0,7.060950279E0
2.375945711E1,1.960500032E-1,2.433000088E0,7.224000454E0
2.377945711E1,6.100500226E-1,2.320950031E0,8.071050644E0
2.379945711E1,9.280500412E-1,2.296950102E0,8.509050369E0
2.381945711E1,1.216950059E0,2.100000143E0,8.725950241E0
2.383945711E1,1.303950071E0,2.134050131E0,9.363000870E0
2.385945711E1,1.758000135E0,2.196000099E0,9.660000801E0
2.387945711E1,2.074050188E0,2.566950083E0,9.283950806E0
2.389945711E1,2.055000067E0,2.950050116E0,8.414999962E0
2.391945711E1,1.567050099E0,2.964000225E0,7.872000217E0
2.393945711E1,1.552050114E0,3.141000032E0,8.269050598E0
2.395945711E1,2.413950205E0,3.346950054E0,9.105000496E0
2.397945711E1,2.494950056E0,3.169950247E0,1.012905025E1
2.399945711E1,2.208000183E0,2.017050028E0,1.185600090E1
2.401945711E1,3.559500277E-1,2.586000204E0,1.273200035E1
2.403945711E1,-8.680500388E-1,4.032000065E0,1.204800034E1
2.405945711E1,6.705000252E-2,4.361999989E0,1.182300091E1
2.407945711E1,1.713000059E0,4.435950279E0,1.387395096E1
2.409945711E1,2.467050076E0,3.180000067E0,1.421805096E1
2.411945711E1,7.249500155E-1,4.588950157E0,1.292400074E1
2.413945711E1,5.140500069E-1,5.568000317E0,1.070505047E1
2.415945711E1,1.710000038E0,5.623050213E0,9.094950676E0
2.417945711E1,2.074050188E0,5.494050026E0,7.200000286E0
2.419945711E1,1.324950099E0,5.002950191E0,5.698950291E0
2.421945711E1,3.079500198E-1,4.747050285E0,5.191950321E0
2.423945711E1,4.050000105E-3,4.804050446E0,5.652000427E0
2.425945711E1,1.048050046E0,4.888050079E0,6.771000385E0
2.427945711E1,2.364000082E0,4.618050098E0,6.940950394E0
2.429945711E1,2.175000191E0,4.157999992E0,5.530050278E0
2.431945711E1,9.210000634E-1,3.924000263E0,4.009950161E0
2.433945711E1,-1.120500043E-1,3.850050211E0,2.848950148E0
2.435945711E1,-9.000000544E-3,3.996000290E0,2.593050241E0
2.437945711E1,1.603050113E0,4.051050186E0,3.754050255E0
